,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
1785,0.000274,0.000415,0.000587,0.0009139999999999999,0.0019000000000000002,0.0472,0.04721,0.108739,0.0616,0.0,0.817599,0.0846,0.732999,0.817599,0.817399,bn384,15.0
1786,0.00019999999999999998,0.000226,0.00039799999999999997,0.000697,0.001173,0.0472,0.0472,0.1086,0.0616,0.0,0.817601,0.0846,0.733001,0.817601,0.817461,bn384,16.0
1787,0.0002,0.0002,0.0002,0.000266,0.0007469999999999999,0.0472,0.0472,0.1086,0.061466,0.0,0.8176,0.0846,0.7330000000000001,0.8176,0.8176,bn384,17.0
1788,1.9e-05,4.9e-05,5.3e-05,6.3e-05,0.0004,0.0472,0.0472,0.1086,0.0614,0.0,0.8176,0.0846,0.733,0.8176,0.8176,bn384,18.0
1789,0.0,0.0,0.0,0.0,0.000272,0.0472,0.0472,0.1086,0.0614,0.0,0.8176,0.0846,0.7330000000000001,0.8176,0.8176,bn384,19.0
1790,0.0,0.0,0.0,0.0,0.0002,0.0472,0.0472,0.1086,0.0614,0.0,0.8176,0.0846,0.733,0.8176,0.8176,bn384,20.0
1791,0.0,0.0,0.0,0.0,5.6e-05,0.0472,0.0472,0.1086,0.0614,0.0,0.8176,0.0846,0.733,0.8176,0.8176,bn384,21.0
1792,0.0,0.0,0.0,0.0,0.0,0.0472,0.0472,0.1086,0.0614,0.0,0.8176,0.0846,0.733,0.8176,0.8176,bn384,22.0
1793,0.0,0.0,0.0,0.0,0.0,0.0472,0.0472,0.1086,0.0614,0.0,0.8176,0.0846,0.733,0.8176,0.8176,bn384,23.0
1794,0.0,0.0,0.0,0.0,0.0,0.0472,0.0472,0.1086,0.0614,0.0,0.8176,0.0846,0.733,0.8176,0.8176,bn384,24.0
1795,0.0,0.0,0.0,0.0,0.0,0.0472,0.0472,0.1086,0.0614,0.0,0.8176,0.0846,0.733,0.8176,0.8176,bn384,25.0
1796,0.0,0.0,0.0,0.0,0.0,0.0472,0.0472,0.1086,0.0614,0.0,0.8176,0.0846,0.733,0.8176,0.8176,bn384,26.0
1797,0.0,0.0,0.0,0.0,0.0,0.0472,0.0472,0.1086,0.0614,0.0,0.8176,0.0846,0.733,0.8176,0.8176,bn384,27.0
1798,0.0,0.0,0.0,0.0,0.0,0.0472,0.0472,0.1086,0.0614,0.0,0.8176,0.0846,0.733,0.8176,0.8176,bn384,28.0
1799,0.0,0.0,0.0,0.0,0.0,0.0472,0.0472,0.1086,0.0614,0.0,0.8176,0.0846,0.733,0.8176,0.8176,bn384,29.0
1800,0.4103419999999973,0.4895999999999961,0.42199299999999673,0.5754699999999962,0.524117999999996,0.4546529999999956,0.4858479999999952,0.41564499999999716,0.43825999999999576,0.4225329999999966,0.5765259999999962,0.39433599999999785,0.5781079999999963,0.5207559999999977,0.44876199999999616,bn63,0.0
1801,0.2656959999999999,0.3858469999999992,0.33707199999999954,0.5602689999999997,0.5611489999999993,0.32768600000000025,0.42130199999999995,0.2965869999999998,0.29967500000000014,0.3149489999999999,0.7031829999999977,0.23523400000000003,0.6889869999999976,0.612625999999998,0.5001919999999994,bn63,1.0
1802,0.16541200000000014,0.26918499999999973,0.251235,0.4655369999999989,0.5266749999999994,0.22136300000000012,0.32099499999999936,0.21811800000000017,0.19959300000000021,0.23473400000000033,0.7779730000000017,0.15648100000000031,0.7327980000000014,0.7030960000000013,0.6104190000000007,bn63,2.0
1803,0.10122700000000003,0.17690000000000003,0.171399,0.34756899999999996,0.4458419999999999,0.14755499999999996,0.22720700000000013,0.16583899999999982,0.13884900000000008,0.15949800000000003,0.8132780000000002,0.118394,0.7481210000000001,0.7637510000000001,0.7004529999999999,bn63,3.0
1804,0.062111999999999994,0.11211499999999999,0.10988199999999997,0.245997,0.34012499999999984,0.10383100000000002,0.15903099999999984,0.13495,0.10403299999999994,0.105321,0.8318859999999996,0.10145400000000002,0.7544029999999997,0.8028659999999997,0.7585779999999995,bn63,4.0
1805,0.03816300000000001,0.06938699999999999,0.07137700000000001,0.1694580000000001,0.25004100000000007,0.07584700000000001,0.11451099999999993,0.115879,0.082246,0.06566699999999999,0.8405509999999999,0.093575,0.7575900000000002,0.8259519999999999,0.7972600000000003,bn63,5.0
1806,0.024001999999999992,0.043695999999999985,0.046754,0.11155500000000004,0.17739999999999997,0.056506999999999995,0.08256699999999999,0.10532300000000001,0.07092600000000002,0.037922000000000004,0.8443659999999998,0.089597,0.7590299999999999,0.8366859999999998,0.8197000000000001,bn63,6.0
1807,0.015501000000000001,0.028139,0.028501,0.068897,0.11631099999999998,0.04786,0.06360800000000001,0.09865299999999999,0.06461499999999999,0.021639,0.84704,0.089022,0.759417,0.8428800000000002,0.8331859999999999,bn63,7.0
1808,0.009538,0.018934,0.019219999999999998,0.043392,0.07322,0.044013,0.05223399999999999,0.095378,0.059593,0.012894999999999998,0.8476599999999999,0.08896799999999999,0.759602,0.845931,0.8411499999999998,bn63,8.0
1809,0.005915999999999999,0.010774,0.011743,0.027852,0.048305,0.041008,0.045772,0.094559,0.057241,0.006581,0.8479929999999997,0.08892900000000001,0.7597449999999998,0.8468859999999998,0.8442539999999998,bn63,9.0
1810,0.003261,0.0067929999999999996,0.007189999999999999,0.016526,0.030863999999999996,0.039515,0.041897000000000004,0.09399,0.055922,0.002627,0.8482329999999999,0.08880000000000002,0.7597989999999999,0.8476689999999999,0.8462139999999998,bn63,10.0
1811,0.0018539999999999997,0.004900000000000001,0.004072000000000001,0.009221,0.019843,0.039255,0.040115,0.09338500000000001,0.054858,0.001138,0.848399,0.088658,0.759799,0.848237,0.846991,bn63,11.0
1812,0.001018,0.0028299999999999996,0.0023049999999999998,0.004891,0.011615,0.039012,0.039341999999999995,0.093017,0.054321999999999995,0.000544,0.848399,0.0886,0.759799,0.848399,0.847981,bn63,12.0
1813,0.000516,0.00128,0.000806,0.0024200000000000003,0.0069359999999999995,0.039,0.0392,0.093,0.054,0.00026000000000000003,0.8483999999999998,0.0886,0.7597999999999998,0.8483999999999998,0.8482819999999999,bn63,13.0
1814,0.000243,0.000669,0.000399,0.000841,0.003468,0.039,0.039116,0.093,0.054,8e-06,0.848398,0.0886,0.759798,0.848398,0.848398,bn63,14.0
1815,8e-06,0.000229,0.000156,0.00023199999999999997,0.001536,0.039,0.039,0.093,0.054,0.0,0.848401,0.0886,0.759801,0.848401,0.848401,bn63,15.0
1816,0.0,0.000126,0.0,0.0,0.000332,0.039,0.039,0.093,0.054,0.0,0.8484,0.0886,0.7598,0.8484,0.8484,bn63,16.0
1817,0.0,0.0,0.0,0.0,0.0,0.039,0.039,0.093,0.054,0.0,0.8484,0.0886,0.7598,0.8484,0.8484,bn63,17.0
1818,0.0,0.0,0.0,0.0,0.0,0.039,0.039,0.093,0.054,0.0,0.8484,0.0886,0.7598,0.8484,0.8484,bn63,18.0
1819,0.0,0.0,0.0,0.0,0.0,0.039,0.039,0.093,0.054,0.0,0.8484,0.0886,0.7598,0.8484,0.8484,bn63,19.0
1820,0.0,0.0,0.0,0.0,0.0,0.039,0.039,0.093,0.054,0.0,0.8484,0.0886,0.7598,0.8484,0.8484,bn63,20.0
1821,0.0,0.0,0.0,0.0,0.0,0.039,0.039,0.093,0.054,0.0,0.8484,0.0886,0.7598,0.8484,0.8484,bn63,21.0
1822,0.0,0.0,0.0,0.0,0.0,0.039,0.039,0.093,0.054,0.0,0.8484,0.0886,0.7598,0.8484,0.8484,bn63,22.0
1823,0.0,0.0,0.0,0.0,0.0,0.039,0.039,0.093,0.054,0.0,0.8484,0.0886,0.7598,0.8484,0.8484,bn63,23.0
1824,0.0,0.0,0.0,0.0,0.0,0.039,0.039,0.093,0.054,0.0,0.8484,0.0886,0.7598,0.8484,0.8484,bn63,24.0
1825,0.0,0.0,0.0,0.0,0.0,0.039,0.039,0.093,0.054,0.0,0.8484,0.0886,0.7598,0.8484,0.8484,bn63,25.0
1826,0.0,0.0,0.0,0.0,0.0,0.039,0.039,0.093,0.054,0.0,0.8484,0.0886,0.7598,0.8484,0.8484,bn63,26.0
1827,0.0,0.0,0.0,0.0,0.0,0.039,0.039,0.093,0.054,0.0,0.8484,0.0886,0.7598,0.8484,0.8484,bn63,27.0
1828,0.0,0.0,0.0,0.0,0.0,0.039,0.039,0.093,0.054,0.0,0.8484,0.0886,0.7598,0.8484,0.8484,bn63,28.0
1829,0.0,0.0,0.0,0.0,0.0,0.039,0.039,0.093,0.054,0.0,0.8484,0.0886,0.7598,0.8484,0.8484,bn63,29.0
1830,0.39009799999999845,0.45980999999999767,0.5419579999999967,0.5585809999999993,0.5119089999999974,0.46341599999999733,0.49050399999999755,0.42891699999999783,0.43157399999999924,0.4172839999999987,0.5893769999999968,0.3906709999999981,0.5641879999999975,0.5247119999999963,0.44606799999999786,bn416,0.0
1831,0.2495439999999999,0.3572689999999995,0.4785859999999991,0.5510599999999993,0.5442139999999998,0.34572599999999953,0.4327099999999995,0.30534000000000006,0.3040839999999993,0.3195689999999998,0.7102250000000008,0.24417500000000014,0.6672309999999982,0.6177189999999998,0.4991499999999998,bn416,1.0
1832,0.16153400000000004,0.25482399999999994,0.36706199999999956,0.45870999999999945,0.5174440000000001,0.23651499999999995,0.33437799999999973,0.2208010000000002,0.20677500000000026,0.24236499999999983,0.7750730000000008,0.16952900000000007,0.7125200000000007,0.7060500000000003,0.6050680000000005,bn416,2.0
1833,0.09788599999999997,0.1737730000000001,0.2665850000000003,0.3488429999999999,0.4412390000000001,0.16253300000000007,0.24290500000000012,0.16794200000000004,0.14539200000000005,0.17134500000000005,0.8090790000000001,0.12999300000000003,0.7292060000000001,0.760939,0.6961880000000005,bn416,3.0
1834,0.056131999999999994,0.11280500000000002,0.18544100000000005,0.2531840000000001,0.3466590000000001,0.10785200000000002,0.17416199999999993,0.134851,0.109572,0.113162,0.8240289999999997,0.11399100000000002,0.7334199999999995,0.7976359999999999,0.753517,bn416,4.0
1835,0.029613000000000004,0.06662200000000001,0.11975999999999999,0.174125,0.25936100000000006,0.07410899999999998,0.11963699999999994,0.11420199999999994,0.08542899999999998,0.07121599999999999,0.8304529999999996,0.105224,0.7349639999999996,0.8169499999999997,0.7888379999999998,bn416,5.0
1836,0.018168000000000004,0.038448,0.07356299999999998,0.10879499999999999,0.179372,0.05629399999999999,0.08034400000000001,0.105381,0.074402,0.042256,0.832962,0.10188000000000003,0.735392,0.827467,0.8106220000000001,bn416,6.0
1837,0.009779,0.022666,0.045916000000000005,0.06783600000000001,0.12145500000000001,0.044771,0.060328,0.10116299999999998,0.069664,0.022401,0.8340120000000001,0.10008200000000002,0.7353559999999999,0.832781,0.8241120000000001,bn416,7.0
1838,0.005145,0.012696,0.027844999999999995,0.039581,0.07798100000000004,0.03849799999999999,0.04765699999999999,0.09915400000000002,0.06732400000000002,0.011992000000000001,0.8337259999999997,0.09941500000000002,0.7354009999999999,0.8335719999999998,0.8302989999999999,bn416,8.0
1839,0.002383,0.006475,0.015790999999999996,0.022068999999999995,0.046400000000000004,0.035414999999999995,0.041234,0.09809300000000001,0.065946,0.007052,0.8338269999999999,0.099019,0.7355679999999998,0.8335079999999998,0.8324789999999999,bn416,9.0
1840,0.001208,0.003653,0.007750999999999999,0.011872,0.025720999999999994,0.034083999999999996,0.03723099999999999,0.09777400000000001,0.065105,0.0035510000000000003,0.8339989999999999,0.098528,0.7357159999999999,0.8339889999999999,0.8331439999999999,bn416,10.0
1841,0.000636,0.0021550000000000002,0.004404,0.006886999999999998,0.015709000000000004,0.03346,0.035004,0.097514,0.06478400000000001,0.001912,0.8340009999999999,0.09830000000000001,0.7358009999999999,0.8340009999999999,0.8338679999999999,bn416,11.0
1842,0.000222,0.001235,0.002925,0.0036230000000000004,0.009361,0.0334,0.033826,0.0974,0.064443,0.000972,0.8340000000000002,0.09820000000000001,0.7358000000000001,0.8340000000000002,0.8340000000000002,bn416,12.0
1843,0.0002,0.000781,0.001618,0.001031,0.005274,0.0334,0.033561,0.0974,0.064129,0.000222,0.8340010000000001,0.0982,0.7358010000000001,0.8340010000000001,0.8340010000000001,bn416,13.0
1844,5.1e-05,0.000325,0.000978,0.000599,0.00236,0.0334,0.0334,0.0974,0.064,0.0002,0.8339989999999999,0.0982,0.735799,0.8339989999999999,0.8339989999999999,bn416,14.0
1845,0.0,3.3e-05,0.000346,0.000289,0.001255,0.0334,0.0334,0.0974,0.064,0.0002,0.834,0.0982,0.7358,0.834,0.834,bn416,15.0
1846,0.0,0.0,0.0002,0.0002,0.000983,0.0334,0.0334,0.0974,0.064,5.9e-05,0.834,0.0982,0.7358,0.834,0.834,bn416,16.0
1847,0.0,0.0,5.1e-05,0.000166,0.000568,0.0334,0.0334,0.0974,0.064,0.0,0.834,0.0982,0.7358,0.834,0.834,bn416,17.0
1848,0.0,0.0,0.0,0.0,0.0004,0.0334,0.0334,0.0974,0.064,0.0,0.8340000000000001,0.0982,0.7358,0.8340000000000001,0.8340000000000001,bn416,18.0
1849,0.0,0.0,0.0,0.0,5.6e-05,0.0334,0.0334,0.0974,0.064,0.0,0.834,0.0982,0.7357999999999999,0.834,0.834,bn416,19.0
1850,0.0,0.0,0.0,0.0,0.0,0.0334,0.0334,0.0974,0.064,0.0,0.834,0.0982,0.7358,0.834,0.834,bn416,20.0
1851,0.0,0.0,0.0,0.0,0.0,0.0334,0.0334,0.0974,0.064,0.0,0.834,0.0982,0.7358,0.834,0.834,bn416,21.0
1852,0.0,0.0,0.0,0.0,0.0,0.0334,0.0334,0.0974,0.064,0.0,0.834,0.0982,0.7358,0.834,0.834,bn416,22.0
1853,0.0,0.0,0.0,0.0,0.0,0.0334,0.0334,0.0974,0.064,0.0,0.834,0.0982,0.7358,0.834,0.834,bn416,23.0
1854,0.0,0.0,0.0,0.0,0.0,0.0334,0.0334,0.0974,0.064,0.0,0.834,0.0982,0.7358,0.834,0.834,bn416,24.0
1855,0.0,0.0,0.0,0.0,0.0,0.0334,0.0334,0.0974,0.064,0.0,0.834,0.0982,0.7358,0.834,0.834,bn416,25.0
1856,0.0,0.0,0.0,0.0,0.0,0.0334,0.0334,0.0974,0.064,0.0,0.834,0.0982,0.7358,0.834,0.834,bn416,26.0
1857,0.0,0.0,0.0,0.0,0.0,0.0334,0.0334,0.0974,0.064,0.0,0.834,0.0982,0.7358,0.834,0.834,bn416,27.0
1858,0.0,0.0,0.0,0.0,0.0,0.0334,0.0334,0.0974,0.064,0.0,0.834,0.0982,0.7358,0.834,0.834,bn416,28.0
1859,0.0,0.0,0.0,0.0,0.0,0.0334,0.0334,0.0974,0.064,0.0,0.834,0.0982,0.7358,0.834,0.834,bn416,29.0
1860,0.39848299999999504,0.4712649999999951,0.5347379999999955,0.5670549999999969,0.5346349999999968,0.3916379999999958,0.4692879999999955,0.41958399999999474,0.4354069999999961,0.40608099999999575,0.5711269999999952,0.3864489999999965,0.5660599999999969,0.5241789999999952,0.45228999999999464,bn73,0.0
1861,0.26178100000000026,0.37162100000000026,0.48607100000000036,0.531821,0.553720999999999,0.2281589999999999,0.3612939999999998,0.30756500000000003,0.3223199999999994,0.26223699999999994,0.6857489999999996,0.23215500000000042,0.6678150000000003,0.5951709999999995,0.4901209999999995,bn73,1.0
1862,0.16949199999999986,0.2634179999999999,0.3774489999999994,0.42203399999999935,0.5022619999999991,0.1326820000000001,0.24029700000000012,0.2291350000000001,0.23008599999999998,0.162778,0.7562249999999984,0.1572789999999999,0.7121939999999987,0.6769789999999992,0.5901529999999984,bn73,2.0
1863,0.10949400000000004,0.17837100000000009,0.27193700000000004,0.304031,0.4069729999999998,0.08092300000000005,0.14938800000000008,0.1749190000000001,0.173259,0.09896500000000005,0.7962779999999997,0.12066300000000008,0.7264959999999998,0.7420549999999995,0.6774430000000002,bn73,3.0
1864,0.07153300000000001,0.11971299999999997,0.188511,0.20833500000000008,0.3088310000000002,0.050695000000000004,0.09316800000000001,0.14244099999999998,0.13743600000000009,0.05395299999999999,0.8139660000000003,0.10383200000000001,0.7300860000000005,0.7817830000000002,0.7384779999999996,bn73,4.0
1865,0.04494800000000001,0.07869000000000002,0.1292270000000001,0.13320399999999996,0.2163179999999999,0.038521999999999994,0.06209299999999999,0.12426700000000004,0.11279000000000002,0.03006800000000001,0.821859,0.09867599999999997,0.731659,0.8054140000000004,0.7744120000000001,bn73,5.0
1866,0.027116,0.05124600000000001,0.08567300000000003,0.085694,0.143567,0.030712,0.044999,0.11300300000000003,0.09678100000000002,0.015804999999999996,0.8259710000000001,0.09625800000000002,0.7333690000000002,0.817394,0.7989060000000002,bn73,6.0
1867,0.015746,0.030975999999999997,0.056833999999999996,0.05012299999999999,0.091802,0.028052999999999998,0.034984999999999995,0.106404,0.08765699999999998,0.008082,0.826944,0.09474,0.73343,0.824016,0.8141599999999998,bn73,7.0
1868,0.008202000000000001,0.01815,0.03722999999999999,0.028964000000000004,0.055173,0.02694,0.031411999999999995,0.103788,0.082785,0.0039840000000000006,0.8275039999999999,0.09460000000000002,0.7336039999999998,0.8261039999999998,0.8218150000000001,bn73,8.0
1869,0.004168,0.009889,0.021077000000000002,0.01619,0.03403700000000001,0.025761000000000003,0.028264,0.10296199999999998,0.07917699999999998,0.002087,0.8276949999999998,0.09459899999999999,0.7337199999999999,0.8269199999999998,0.8252789999999998,bn73,9.0
1870,0.002958,0.006189999999999999,0.0122,0.008426,0.021289999999999993,0.025505,0.026271,0.10254100000000001,0.078384,0.001162,0.828001,0.094495,0.7338009999999999,0.827473,0.8270279999999999,bn73,10.0
1871,0.0018069999999999998,0.0037750000000000006,0.008269,0.0042780000000000006,0.011380000000000001,0.025218,0.025677,0.102246,0.077588,0.0007719999999999999,0.828001,0.0944,0.733801,0.827832,0.8278690000000001,bn73,11.0
1872,0.001,0.002661,0.00523,0.002464,0.006751999999999999,0.025,0.025202000000000002,0.10205,0.077144,0.000117,0.828113,0.0944,0.733802,0.828002,0.828002,bn73,12.0
1873,0.000733,0.0019299999999999999,0.003529,0.001352,0.004697999999999999,0.025,0.025,0.10200000000000001,0.07703499999999999,0.0,0.8281999999999999,0.0944,0.7337999999999999,0.828094,0.828035,bn73,13.0
1874,0.0004,0.001239,0.0024879999999999998,0.000971,0.0028689999999999996,0.025,0.025,0.10181699999999999,0.077,0.0,0.8281999999999999,0.0944,0.7337999999999999,0.8281999999999999,0.8282419999999999,bn73,14.0
1875,0.000329,0.000852,0.001683,0.0007999999999999999,0.0015890000000000001,0.025,0.025,0.1018,0.076817,0.0,0.8282,0.0944,0.7338,0.8282,0.8282,bn73,15.0
1876,0.0002,0.00049,0.000799,0.00048499999999999997,0.000633,0.025,0.025,0.1018,0.0768,0.0,0.828199,0.0944,0.733799,0.828199,0.828199,bn73,16.0
1877,0.000127,0.00019999999999999998,0.000558,0.0004,0.0004,0.025,0.025,0.1018,0.0768,0.0,0.8282,0.0944,0.7338,0.8282,0.8282,bn73,17.0
1878,0.0,1e-05,0.0004,0.000228,0.0004,0.025,0.025,0.1018,0.0768,0.0,0.8281999999999999,0.0944,0.7338,0.8281999999999999,0.8281999999999999,bn73,18.0
1879,0.0,0.0,0.000313,0.0,0.00039999999999999996,0.025,0.025,0.1018,0.0768,0.0,0.8282,0.0944,0.7338,0.8282,0.8282,bn73,19.0
1880,0.0,0.0,0.0,0.0,0.000376,0.025,0.025,0.1018,0.0768,0.0,0.8281999999999999,0.0944,0.7338,0.8281999999999999,0.8281999999999999,bn73,20.0
1881,0.0,0.0,0.0,0.0,8.1e-05,0.025,0.025,0.1018,0.0768,0.0,0.8282,0.0944,0.7338,0.8282,0.8282,bn73,21.0
1882,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.1018,0.0768,0.0,0.8282,0.0944,0.7338,0.8282,0.8282,bn73,22.0
1883,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.1018,0.0768,0.0,0.8282,0.0944,0.7338,0.8282,0.8282,bn73,23.0
1884,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.1018,0.0768,0.0,0.8282,0.0944,0.7338,0.8282,0.8282,bn73,24.0
1885,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.1018,0.0768,0.0,0.8282,0.0944,0.7338,0.8282,0.8282,bn73,25.0
1886,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.1018,0.0768,0.0,0.8282,0.0944,0.7338,0.8282,0.8282,bn73,26.0
1887,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.1018,0.0768,0.0,0.8282,0.0944,0.7338,0.8282,0.8282,bn73,27.0
1888,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.1018,0.0768,0.0,0.8282,0.0944,0.7338,0.8282,0.8282,bn73,28.0
1889,0.0,0.0,0.0,0.0,0.0,0.025,0.025,0.1018,0.0768,0.0,0.8282,0.0944,0.7338,0.8282,0.8282,bn73,29.0
1890,0.3959439999999973,0.47372999999999693,0.41810799999999737,0.5505599999999959,0.5220289999999961,0.41829299999999653,0.48722699999999547,0.4171509999999957,0.4263399999999971,0.39670599999999623,0.5607129999999964,0.3906529999999969,0.5305579999999966,0.5161979999999973,0.44307599999999653,bn309,0.0
1891,0.25640200000000063,0.3674679999999985,0.3249839999999994,0.5339239999999987,0.546794,0.28197300000000025,0.3944079999999984,0.30683299999999886,0.3178989999999991,0.2758539999999998,0.6697120000000006,0.23590600000000023,0.6201960000000021,0.5888249999999996,0.48861599999999866,bn309,1.0
1892,0.17236300000000013,0.26403599999999977,0.24687800000000024,0.43045699999999965,0.5066299999999998,0.18299900000000005,0.2812779999999999,0.2383990000000001,0.24044199999999993,0.189695,0.7316879999999987,0.1567080000000001,0.6741029999999985,0.6692279999999998,0.589715999999999,bn309,2.0
1893,0.1130100000000001,0.18400500000000009,0.1787350000000001,0.32743100000000014,0.4202060000000004,0.117362,0.192799,0.19333000000000009,0.18562600000000018,0.12473299999999998,0.7681759999999995,0.117451,0.6988159999999997,0.7222179999999997,0.6671439999999994,bn309,3.0
1894,0.074653,0.12460200000000002,0.12165000000000006,0.23298300000000005,0.32310099999999986,0.076162,0.127666,0.16202499999999997,0.15148599999999995,0.07700200000000001,0.7861440000000001,0.101875,0.7085539999999999,0.7584469999999999,0.7171640000000004,bn309,4.0
1895,0.04764600000000001,0.08404899999999996,0.082803,0.15641800000000003,0.2325260000000001,0.054323,0.08598300000000003,0.14350100000000007,0.12761700000000004,0.045244000000000006,0.7932979999999997,0.09487099999999997,0.713044,0.7791449999999998,0.7502889999999999,bn309,5.0
1896,0.031247999999999998,0.05511,0.05420500000000001,0.10203100000000004,0.16265599999999994,0.042534,0.060878,0.13277999999999995,0.11235300000000001,0.026924000000000003,0.7980820000000004,0.09154299999999999,0.7152150000000004,0.790162,0.7731640000000002,bn309,6.0
1897,0.020953000000000003,0.036723,0.03620499999999999,0.06450399999999998,0.10748500000000001,0.036012,0.04675399999999999,0.127283,0.103159,0.013914000000000001,0.800657,0.08979999999999999,0.715799,0.7963100000000001,0.7871150000000001,bn309,7.0
