,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
9222,0.000931,0.0020789999999999997,0.004158,0.0031010000000000005,0.007944,0.0428,0.04380099999999999,0.09939999999999999,0.057258,0.000365,0.8234009999999998,0.0868,0.7366009999999998,0.8234009999999998,0.8228069999999998,bn491,12.0
9223,0.0006000000000000001,0.001131,0.0028340000000000006,0.001902,0.003553,0.0428,0.043317999999999995,0.099333,0.056783,0.0002,0.823399,0.0868,0.736599,0.823399,0.8230459999999999,bn491,13.0
9224,0.00030000000000000003,0.0008930000000000001,0.00168,0.001095,0.002161,0.042679,0.043005,0.0992,0.0566,0.00019999999999999998,0.8234,0.0868,0.7366,0.8234,0.8232,bn491,14.0
9225,0.0002,0.0004,0.000827,0.0006000000000000001,0.000985,0.0426,0.042642,0.09920000000000001,0.0566,0.00019999999999999998,0.8234009999999998,0.0868,0.7366009999999998,0.8234009999999998,0.8232009999999998,bn491,15.0
9226,0.00019999999999999998,0.00019999999999999998,0.000687,0.0006000000000000001,0.0006000000000000001,0.0426,0.0426,0.099148,0.0566,0.0002,0.8234,0.0868,0.7366,0.8234,0.823234,bn491,16.0
9227,0.0002,0.0002,0.000235,0.000599,0.0006,0.0426,0.0426,0.099,0.056573,0.000103,0.8234,0.0868,0.7366,0.8234,0.8234,bn491,17.0
9228,0.0002,0.0002,0.0002,0.000373,0.00048300000000000003,0.0426,0.0426,0.099,0.0564,0.0,0.823401,0.0868,0.7366010000000001,0.823401,0.823401,bn491,18.0
9229,0.0002,0.0002,0.0002,0.0002,0.0004,0.0426,0.0426,0.099,0.0564,0.0,0.8233999999999999,0.0868,0.7365999999999999,0.8233999999999999,0.8233999999999999,bn491,19.0
9230,6.1e-05,8.5e-05,0.000199,0.000184,0.00039899999999999994,0.0426,0.0426,0.099,0.0564,0.0,0.823399,0.0868,0.736599,0.823399,0.823399,bn491,20.0
9231,0.0,0.0,7.3e-05,0.0,0.00033299999999999996,0.0426,0.0426,0.099,0.0564,0.0,0.8234,0.0868,0.7366,0.8234,0.8234,bn491,21.0
9232,0.0,0.0,0.0,0.0,1.7e-05,0.0426,0.0426,0.099,0.0564,0.0,0.8234,0.0868,0.7366,0.8234,0.8234,bn491,22.0
9233,0.0,0.0,0.0,0.0,0.0,0.0426,0.0426,0.099,0.0564,0.0,0.8234,0.0868,0.7366,0.8234,0.8234,bn491,23.0
9234,0.0,0.0,0.0,0.0,0.0,0.0426,0.0426,0.099,0.0564,0.0,0.8234,0.0868,0.7366,0.8234,0.8234,bn491,24.0
9235,0.0,0.0,0.0,0.0,0.0,0.0426,0.0426,0.099,0.0564,0.0,0.8234,0.0868,0.7366,0.8234,0.8234,bn491,25.0
9236,0.0,0.0,0.0,0.0,0.0,0.0426,0.0426,0.099,0.0564,0.0,0.8234,0.0868,0.7366,0.8234,0.8234,bn491,26.0
9237,0.0,0.0,0.0,0.0,0.0,0.0426,0.0426,0.099,0.0564,0.0,0.8234,0.0868,0.7366,0.8234,0.8234,bn491,27.0
9238,0.0,0.0,0.0,0.0,0.0,0.0426,0.0426,0.099,0.0564,0.0,0.8234,0.0868,0.7366,0.8234,0.8234,bn491,28.0
9239,0.0,0.0,0.0,0.0,0.0,0.0426,0.0426,0.099,0.0564,0.0,0.8234,0.0868,0.7366,0.8234,0.8234,bn491,29.0
9240,0.3985249999999969,0.4774589999999967,0.4127239999999976,0.5648129999999973,0.5114349999999978,0.45539599999999875,0.486274999999998,0.4192089999999982,0.44029099999999693,0.41581199999999696,0.5927719999999966,0.38995999999999725,0.5671209999999954,0.5286499999999972,0.4564199999999974,bn317,0.0
9241,0.25501300000000005,0.3770480000000001,0.32254900000000025,0.5514409999999997,0.5494689999999991,0.33280899999999963,0.42057699999999976,0.2851160000000002,0.30515399999999954,0.3081909999999995,0.722937999999999,0.2511970000000003,0.6696090000000006,0.6280659999999991,0.508109999999999,bn317,1.0
9242,0.15977700000000009,0.2594890000000001,0.23467700000000027,0.4541189999999994,0.5229909999999999,0.22976300000000022,0.32479899999999945,0.19995900000000016,0.19665700000000025,0.22941400000000017,0.7901490000000009,0.17351100000000005,0.7199080000000001,0.7194790000000004,0.62146,bn317,2.0
9243,0.09929800000000001,0.16744300000000004,0.1631760000000001,0.34525800000000023,0.4432580000000002,0.1536530000000001,0.23148799999999992,0.15058299999999997,0.134152,0.1603,0.8217750000000005,0.13588899999999998,0.7352360000000003,0.7797640000000006,0.710431,bn317,3.0
9244,0.060325000000000004,0.10560299999999989,0.10917399999999995,0.2496340000000002,0.3441809999999999,0.10005099999999999,0.1610030000000001,0.123693,0.09941999999999997,0.10827999999999996,0.8363709999999998,0.12097399999999998,0.7401329999999999,0.814447,0.7633369999999999,bn317,4.0
9245,0.03560500000000001,0.065591,0.06937,0.17278599999999997,0.25264100000000006,0.06891600000000002,0.11265300000000007,0.10499500000000003,0.078718,0.06781100000000001,0.8438869999999996,0.11249600000000005,0.7418029999999998,0.8325889999999995,0.7991509999999998,bn317,5.0
9246,0.020586,0.04126000000000001,0.041552000000000006,0.11464400000000004,0.1816409999999999,0.051805,0.077821,0.09352600000000001,0.066466,0.038859000000000005,0.8474219999999993,0.109483,0.7420759999999994,0.8422849999999997,0.8219249999999997,bn317,6.0
9247,0.013183,0.025834000000000003,0.024722,0.07147099999999999,0.122085,0.042338,0.057090999999999996,0.089239,0.060049000000000005,0.021918,0.8477710000000003,0.107466,0.7422480000000002,0.8461490000000003,0.8360170000000001,bn317,7.0
9248,0.0066999999999999985,0.015449999999999998,0.015505,0.042632,0.07965099999999996,0.038300999999999995,0.04665599999999999,0.08765200000000001,0.055889,0.012011,0.8480990000000002,0.106532,0.742402,0.847601,0.8417810000000001,bn317,8.0
9249,0.00458,0.008932,0.009299,0.023313,0.048383999999999996,0.035938,0.040456,0.086562,0.054483,0.006636000000000001,0.8483990000000001,0.10611200000000001,0.7423990000000001,0.847824,0.8447190000000001,bn317,9.0
9250,0.002907,0.0048590000000000005,0.005927999999999999,0.013396000000000002,0.030122999999999997,0.033956,0.036606999999999994,0.08568600000000001,0.053250000000000006,0.003112,0.8483989999999999,0.106,0.7423989999999999,0.848197,0.846819,bn317,10.0
9251,0.001807,0.003071,0.003187,0.008017999999999999,0.016757,0.0336,0.034949999999999995,0.08560000000000001,0.052427,0.0016090000000000002,0.848401,0.106,0.742401,0.8482009999999999,0.8477679999999999,bn317,11.0
9252,0.001029,0.002344,0.001752,0.004498,0.009589999999999998,0.0336,0.03415,0.085485,0.0524,0.000703,0.848399,0.106,0.742399,0.848199,0.8479990000000001,bn317,12.0
9253,0.0009019999999999999,0.0016090000000000002,0.00132,0.002238,0.005753,0.03354,0.033843,0.0854,0.052209000000000005,0.000559,0.8483989999999999,0.106,0.7423989999999999,0.8482689999999999,0.8480329999999999,bn317,13.0
9254,0.000402,0.0010789999999999999,0.0006900000000000001,0.0015130000000000002,0.003183,0.0334,0.033559,0.0854,0.0522,0.00028700000000000004,0.8483989999999998,0.106,0.7423989999999998,0.8483989999999998,0.8483129999999999,bn317,14.0
9255,0.0001,0.000286,0.000294,0.001061,0.0015830000000000002,0.0334,0.0334,0.0854,0.0522,0.0002,0.8483999999999999,0.106,0.7424,0.8483999999999999,0.8483999999999999,bn317,15.0
9256,0.0,0.0,0.0,0.000441,0.001093,0.033288,0.033386,0.0854,0.0522,9.7e-05,0.848399,0.106,0.742399,0.848399,0.848399,bn317,16.0
9257,0.0,0.0,0.0,0.0,0.000562,0.0332,0.0332,0.0854,0.0522,0.0,0.8484,0.106,0.7424,0.8484,0.8484,bn317,17.0
9258,0.0,0.0,0.0,0.0,0.000144,0.0332,0.0332,0.0854,0.0522,0.0,0.8484,0.106,0.7424000000000001,0.8484,0.8484,bn317,18.0
9259,0.0,0.0,0.0,0.0,0.0,0.0332,0.0332,0.0854,0.0522,0.0,0.8483999999999999,0.106,0.7424,0.8483999999999999,0.8483999999999999,bn317,19.0
9260,0.0,0.0,0.0,0.0,0.0,0.0332,0.0332,0.0854,0.0522,0.0,0.8483999999999999,0.106,0.7424,0.8483999999999999,0.8483999999999999,bn317,20.0
9261,0.0,0.0,0.0,0.0,0.0,0.0332,0.0332,0.0854,0.0522,0.0,0.8483999999999999,0.106,0.7424,0.8483999999999999,0.8483999999999999,bn317,21.0
9262,0.0,0.0,0.0,0.0,0.0,0.0332,0.0332,0.0854,0.0522,0.0,0.8483999999999999,0.106,0.7424,0.8483999999999999,0.8483999999999999,bn317,22.0
9263,0.0,0.0,0.0,0.0,0.0,0.0332,0.0332,0.0854,0.0522,0.0,0.8483999999999999,0.106,0.7424,0.8483999999999999,0.8483999999999999,bn317,23.0
9264,0.0,0.0,0.0,0.0,0.0,0.0332,0.0332,0.0854,0.0522,0.0,0.8483999999999999,0.106,0.7424,0.8483999999999999,0.8483999999999999,bn317,24.0
9265,0.0,0.0,0.0,0.0,0.0,0.0332,0.0332,0.0854,0.0522,0.0,0.8483999999999999,0.106,0.7424,0.8483999999999999,0.8483999999999999,bn317,25.0
9266,0.0,0.0,0.0,0.0,0.0,0.0332,0.0332,0.0854,0.0522,0.0,0.8483999999999999,0.106,0.7424,0.8483999999999999,0.8483999999999999,bn317,26.0
9267,0.0,0.0,0.0,0.0,0.0,0.0332,0.0332,0.0854,0.0522,0.0,0.8483999999999999,0.106,0.7424,0.8483999999999999,0.8483999999999999,bn317,27.0
9268,0.0,0.0,0.0,0.0,0.0,0.0332,0.0332,0.0854,0.0522,0.0,0.8483999999999999,0.106,0.7424,0.8483999999999999,0.8483999999999999,bn317,28.0
9269,0.0,0.0,0.0,0.0,0.0,0.0332,0.0332,0.0854,0.0522,0.0,0.8483999999999999,0.106,0.7424,0.8483999999999999,0.8483999999999999,bn317,29.0
9270,0.3968259999999966,0.47732999999999665,0.41125099999999654,0.5716459999999962,0.5268249999999963,0.43774099999999605,0.47903999999999447,0.41665299999999683,0.4383509999999972,0.4151319999999962,0.5855619999999963,0.4051259999999971,0.560331999999996,0.5306449999999959,0.44818699999999595,bn196,0.0
9271,0.2567819999999996,0.374598,0.31667999999999974,0.5534329999999983,0.555895999999999,0.3178429999999999,0.39928299999999944,0.2880750000000003,0.3129439999999999,0.3047249999999995,0.7148239999999988,0.2545919999999998,0.6676409999999984,0.6204209999999984,0.5056219999999997,bn196,1.0
9272,0.16504100000000016,0.2632739999999999,0.24226900000000012,0.4552189999999998,0.5178869999999997,0.21632700000000007,0.308514,0.20539100000000016,0.21257999999999988,0.21790899999999996,0.7839010000000001,0.1697600000000001,0.7166129999999998,0.7097560000000004,0.6137869999999997,bn196,2.0
9273,0.10505400000000004,0.178197,0.1667780000000001,0.3392769999999998,0.435446,0.14677400000000007,0.2236130000000001,0.15207600000000004,0.141136,0.14941700000000002,0.8187629999999988,0.13356699999999985,0.7340109999999987,0.7697519999999993,0.7023479999999991,bn196,3.0
9274,0.06557600000000002,0.12009800000000004,0.11226300000000003,0.23684500000000003,0.333527,0.09855900000000001,0.15598400000000004,0.12091400000000004,0.10061100000000003,0.095352,0.8357099999999995,0.11661799999999999,0.740895,0.8080759999999998,0.7667559999999999,bn196,4.0
9275,0.039189999999999996,0.07642900000000002,0.072294,0.15947699999999998,0.24053799999999992,0.069621,0.10792500000000006,0.10384800000000001,0.07863399999999997,0.06012999999999999,0.8422279999999999,0.10931600000000001,0.7423739999999999,0.828626,0.802419,bn196,5.0
9276,0.023588,0.048299999999999996,0.044882000000000005,0.10356900000000001,0.16772800000000004,0.05118,0.07628100000000002,0.09487000000000001,0.06652000000000001,0.033969,0.8450139999999999,0.10659900000000003,0.742834,0.840301,0.8211979999999998,bn196,6.0
9277,0.012719999999999999,0.028043000000000005,0.026132000000000006,0.064391,0.11072699999999999,0.04179600000000001,0.05709600000000001,0.08904100000000001,0.059085,0.016762,0.846233,0.105861,0.742612,0.844072,0.8335160000000001,bn196,7.0
9278,0.0067139999999999995,0.015376,0.015341000000000002,0.038494,0.071804,0.037264,0.04505699999999999,0.08583699999999998,0.05493499999999999,0.007722,0.8463620000000001,0.104754,0.742919,0.845834,0.840196,bn196,8.0
9279,0.0034010000000000004,0.008605999999999999,0.008594000000000001,0.019611,0.044322999999999994,0.035463,0.038722000000000006,0.08452899999999999,0.051939000000000006,0.004019999999999999,0.8469519999999999,0.104036,0.743001,0.8462679999999999,0.843513,bn196,9.0
9280,0.002103,0.005071,0.004497,0.009089,0.024347999999999998,0.034908,0.036324999999999996,0.084207,0.050714999999999996,0.002085,0.8469200000000002,0.103947,0.7430010000000001,0.8468500000000002,0.8453920000000001,bn196,10.0
9281,0.001193,0.0023250000000000007,0.0023960000000000006,0.005297999999999999,0.015068,0.0344,0.03531199999999999,0.08390600000000001,0.050237,0.000919,0.8467999999999999,0.1038,0.7429999999999999,0.8468249999999998,0.8459149999999999,bn196,11.0
9282,0.0006850000000000001,0.001213,0.0016090000000000002,0.003016,0.008773,0.03426,0.034908,0.0838,0.049999999999999996,0.00022600000000000002,0.846799,0.10380000000000002,0.7429989999999999,0.846799,0.8466069999999999,bn196,12.0
9283,0.000429,0.000799,0.000817,0.001518,0.004369,0.0342,0.034488,0.0838,0.049954,0.000134,0.846799,0.1038,0.742999,0.846799,0.846799,bn196,13.0
9284,0.000326,0.000798,0.000697,0.0007390000000000001,0.001981,0.0342,0.0342,0.0838,0.049642,0.0,0.8468009999999997,0.1038,0.7430009999999997,0.8468009999999997,0.8468009999999997,bn196,14.0
9285,1.6e-05,0.00039000000000000005,0.000497,0.000357,0.000921,0.0342,0.0342,0.0838,0.0496,0.0,0.8467999999999999,0.1038,0.7429999999999999,0.8467999999999999,0.8467999999999999,bn196,15.0
9286,0.0,0.000132,0.000203,8.6e-05,0.00047400000000000003,0.0342,0.0342,0.0838,0.0496,0.0,0.8468,0.1038,0.743,0.8468,0.8468,bn196,16.0
9287,0.0,0.0,5e-06,0.0,0.0004,0.0342,0.0342,0.0838,0.0496,0.0,0.8468,0.1038,0.743,0.8468,0.8468,bn196,17.0
9288,0.0,0.0,0.0,0.0,0.000224,0.0342,0.0342,0.0838,0.0496,0.0,0.8468,0.1038,0.743,0.8468,0.8468,bn196,18.0
9289,0.0,0.0,0.0,0.0,0.0,0.0342,0.0342,0.0838,0.0496,0.0,0.8468,0.1038,0.743,0.8468,0.8468,bn196,19.0
9290,0.0,0.0,0.0,0.0,0.0,0.0342,0.0342,0.0838,0.0496,0.0,0.8468,0.1038,0.743,0.8468,0.8468,bn196,20.0
9291,0.0,0.0,0.0,0.0,0.0,0.0342,0.0342,0.0838,0.0496,0.0,0.8468,0.1038,0.743,0.8468,0.8468,bn196,21.0
9292,0.0,0.0,0.0,0.0,0.0,0.0342,0.0342,0.0838,0.0496,0.0,0.8468,0.1038,0.743,0.8468,0.8468,bn196,22.0
9293,0.0,0.0,0.0,0.0,0.0,0.0342,0.0342,0.0838,0.0496,0.0,0.8468,0.1038,0.743,0.8468,0.8468,bn196,23.0
9294,0.0,0.0,0.0,0.0,0.0,0.0342,0.0342,0.0838,0.0496,0.0,0.8468,0.1038,0.743,0.8468,0.8468,bn196,24.0
9295,0.0,0.0,0.0,0.0,0.0,0.0342,0.0342,0.0838,0.0496,0.0,0.8468,0.1038,0.743,0.8468,0.8468,bn196,25.0
9296,0.0,0.0,0.0,0.0,0.0,0.0342,0.0342,0.0838,0.0496,0.0,0.8468,0.1038,0.743,0.8468,0.8468,bn196,26.0
9297,0.0,0.0,0.0,0.0,0.0,0.0342,0.0342,0.0838,0.0496,0.0,0.8468,0.1038,0.743,0.8468,0.8468,bn196,27.0
9298,0.0,0.0,0.0,0.0,0.0,0.0342,0.0342,0.0838,0.0496,0.0,0.8468,0.1038,0.743,0.8468,0.8468,bn196,28.0
9299,0.0,0.0,0.0,0.0,0.0,0.0342,0.0342,0.0838,0.0496,0.0,0.8468,0.1038,0.743,0.8468,0.8468,bn196,29.0
9300,0.3988629999999956,0.47568099999999586,0.4268019999999965,0.5478309999999947,0.5186919999999946,0.4383539999999959,0.4918009999999949,0.4247659999999966,0.42914599999999664,0.4076669999999961,0.5766259999999953,0.3948079999999973,0.559441999999995,0.5262079999999957,0.4560379999999964,bn503,0.0
9301,0.26019000000000003,0.37188299999999935,0.32981399999999955,0.5395369999999983,0.536624999999998,0.31903599999999915,0.41447499999999904,0.30295799999999956,0.31234999999999996,0.299291,0.6889229999999998,0.24061000000000002,0.6626480000000005,0.6021629999999992,0.4925139999999997,bn503,1.0
9302,0.16813699999999998,0.2683650000000001,0.24663400000000008,0.445777,0.5088190000000004,0.21673400000000015,0.3163669999999998,0.22201800000000022,0.22421699999999992,0.21780499999999992,0.7517679999999998,0.14983600000000002,0.7065569999999998,0.6778150000000003,0.5936529999999992,bn503,2.0
9303,0.10859200000000005,0.18594900000000006,0.17410900000000015,0.3437889999999999,0.433448,0.1408,0.22443700000000014,0.1709260000000001,0.16114900000000004,0.15007899999999996,0.7870919999999998,0.11343500000000004,0.7255919999999997,0.7400119999999994,0.6754509999999997,bn503,3.0
9304,0.06982200000000001,0.123664,0.116654,0.24706599999999995,0.3416309999999997,0.09165600000000003,0.14964100000000008,0.13709000000000007,0.11949800000000002,0.10119600000000002,0.8027979999999999,0.09585299999999998,0.732984,0.7760879999999999,0.732176,bn503,4.0
9305,0.044951000000000005,0.08065700000000003,0.07736300000000002,0.17224899999999999,0.2544489999999999,0.06455300000000005,0.10138900000000003,0.116969,0.097064,0.06393500000000002,0.8116789999999997,0.08814900000000003,0.7353809999999994,0.7971409999999998,0.7707369999999999,bn503,5.0
9306,0.027356,0.052217999999999994,0.051652,0.11378200000000004,0.179679,0.049002000000000004,0.07172800000000001,0.10628100000000004,0.082598,0.037843,0.8161529999999999,0.084513,0.7364379999999997,0.8091479999999998,0.7932159999999997,bn503,6.0
9307,0.017146,0.032876,0.03394799999999999,0.07182400000000001,0.12253599999999999,0.03931400000000001,0.05208499999999999,0.102298,0.07404700000000002,0.020738999999999997,0.8188389999999994,0.08330699999999999,0.7371989999999996,0.8141999999999996,0.8064909999999995,bn503,7.0
9308,0.009309000000000001,0.019554999999999993,0.02126899999999999,0.043879000000000015,0.08316799999999999,0.03435200000000001,0.04239000000000001,0.09963500000000002,0.07066,0.011101,0.8195130000000002,0.082854,0.7375890000000002,0.8172000000000003,0.8134589999999999,bn503,8.0
9309,0.005273000000000001,0.010925,0.012077000000000001,0.025386,0.04881,0.03219,0.036867000000000004,0.09829299999999999,0.069038,0.0056419999999999994,0.8198089999999999,0.0826,0.7377999999999999,0.8187149999999999,0.8165,bn503,9.0
9310,0.002737,0.005508,0.006176,0.013965000000000002,0.029604999999999992,0.031164999999999998,0.033393,0.09765700000000001,0.06833,0.002898,0.8200329999999999,0.08250400000000001,0.7377999999999999,0.8193779999999999,0.818081,bn503,10.0
9311,0.0019140000000000003,0.0028560000000000005,0.004141,0.0073609999999999995,0.016614,0.030901,0.031778,0.0974,0.06773200000000001,0.0015860000000000002,0.8202019999999998,0.0824,0.7378019999999997,0.8199369999999998,0.8193209999999999,bn503,11.0
9312,0.001046,0.002189,0.002666,0.0042369999999999994,0.008460999999999998,0.030378000000000002,0.031129000000000004,0.0974,0.067443,0.0006889999999999999,0.8201999999999999,0.0824,0.7377999999999999,0.82,0.8197989999999999,bn503,12.0
9313,0.0008,0.0017170000000000002,0.0016030000000000003,0.002102,0.005411999999999999,0.0302,0.0306,0.09722000000000001,0.0674,0.0002,0.8201989999999999,0.0824,0.7377989999999999,0.8201449999999999,0.8199989999999999,bn503,13.0
9314,0.000543,0.0009029999999999999,0.0009009999999999999,0.001174,0.002673,0.0302,0.030401,0.09720000000000001,0.06722,0.000167,0.8201990000000001,0.0824,0.7377990000000001,0.8201990000000001,0.820115,bn503,14.0
9315,0.0004,0.000616,0.0004,0.0008,0.0014170000000000003,0.0302,0.030246000000000002,0.09720000000000001,0.06720000000000001,0.0,0.8202,0.0824,0.7378,0.8202,0.8202,bn503,15.0
9316,0.00039999999999999996,0.0006,0.00039999999999999996,0.000516,0.000931,0.0302,0.0302,0.09720000000000001,0.067053,0.0,0.8202,0.0824,0.7378,0.8202,0.8202,bn503,16.0
9317,6.4e-05,0.000568,0.000172,0.000212,0.000373,0.0302,0.0302,0.09720000000000001,0.067,0.0,0.8202010000000001,0.0824,0.737801,0.8202010000000001,0.8202010000000001,bn503,17.0
9318,0.0,9.8e-05,0.0,0.0,2e-05,0.0302,0.0302,0.09720000000000001,0.067,0.0,0.8201999999999999,0.0824,0.7378,0.8201999999999999,0.8201999999999999,bn503,18.0
9319,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.09720000000000001,0.067,0.0,0.8202,0.0824,0.7378,0.8202,0.8202,bn503,19.0
9320,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.09720000000000001,0.067,0.0,0.8202,0.0824,0.7378,0.8202,0.8202,bn503,20.0
9321,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.09720000000000001,0.067,0.0,0.8202,0.0824,0.7378,0.8202,0.8202,bn503,21.0
9322,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.09720000000000001,0.067,0.0,0.8202,0.0824,0.7378,0.8202,0.8202,bn503,22.0
9323,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.09720000000000001,0.067,0.0,0.8202,0.0824,0.7378,0.8202,0.8202,bn503,23.0
9324,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.09720000000000001,0.067,0.0,0.8202,0.0824,0.7378,0.8202,0.8202,bn503,24.0
9325,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.09720000000000001,0.067,0.0,0.8202,0.0824,0.7378,0.8202,0.8202,bn503,25.0
9326,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.09720000000000001,0.067,0.0,0.8202,0.0824,0.7378,0.8202,0.8202,bn503,26.0
9327,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.09720000000000001,0.067,0.0,0.8202,0.0824,0.7378,0.8202,0.8202,bn503,27.0
9328,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.09720000000000001,0.067,0.0,0.8202,0.0824,0.7378,0.8202,0.8202,bn503,28.0
9329,0.0,0.0,0.0,0.0,0.0,0.0302,0.0302,0.09720000000000001,0.067,0.0,0.8202,0.0824,0.7378,0.8202,0.8202,bn503,29.0
9330,0.391657999999995,0.4707299999999953,0.5448689999999962,0.5568139999999959,0.5214329999999973,0.397013999999997,0.46634599999999626,0.42689299999999697,0.43957999999999603,0.3913489999999982,0.5710169999999943,0.39719399999999644,0.5649479999999966,0.5349059999999979,0.44883599999999657,bn90,0.0
9331,0.2532490000000001,0.36566899999999924,0.4842809999999989,0.526853999999999,0.5426799999999989,0.2537670000000001,0.36676999999999865,0.3083029999999999,0.32447399999999993,0.2557229999999999,0.6881300000000004,0.2342380000000003,0.658983,0.6074410000000007,0.5007729999999985,bn90,1.0
