,Myc,Bclaf1,CDK46CycD,Junb,CIPKIP,Gata2,Ikzf1,Spi1,Cebpa,Egr1,Gata1,Klf1,Fli1,Zfpm1,Tal1,model_id,timepoint
23150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.8901,0.1231,0.767,0.8901,0.8901,bn213,23.0
23151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.8901,0.1231,0.767,0.8901,0.8901,bn213,24.0
23152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.8901,0.1231,0.767,0.8901,0.8901,bn213,25.0
23153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.8901,0.1231,0.767,0.8901,0.8901,bn213,26.0
23154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.8901,0.1231,0.767,0.8901,0.8901,bn213,27.0
23155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.8901,0.1231,0.767,0.8901,0.8901,bn213,28.0
23156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.8901,0.1231,0.767,0.8901,0.8901,bn213,29.0
23157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.8901,0.1231,0.767,0.8901,0.8901,bn213,30.0
23158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.8901,0.1231,0.767,0.8901,0.8901,bn213,31.0
23159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.8901,0.1231,0.767,0.8901,0.8901,bn213,32.0
23160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.8901,0.1231,0.767,0.8901,0.8901,bn213,33.0
23161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.8901,0.1231,0.767,0.8901,0.8901,bn213,34.0
23162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.8901,0.1231,0.767,0.8901,0.8901,bn213,35.0
23163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.8901,0.1231,0.767,0.8901,0.8901,bn213,36.0
23164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.8901,0.1231,0.767,0.8901,0.8901,bn213,37.0
23165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.004,0.0,0.8901,0.1231,0.767,0.8901,0.8901,bn213,38.0
23166,0.05009399999999997,0.6458509999999988,0.2655720000000004,0.013105999999999996,0.002457,0.8944949999999989,0.34225900000000004,0.0,0.2501379999999999,0.0024770000000000005,0.3694110000000001,0.016456000000000005,0.7350109999999999,0.104473,0.7379859999999993,bn274,0.0
23167,0.10370900000000005,0.2964129999999996,0.3551389999999996,0.06298000000000005,0.02705400000000002,0.5598869999999997,0.5668009999999992,0.0005510000000000001,0.266912,0.02047399999999999,0.7541650000000002,0.09257099999999994,0.6402549999999994,0.43384099999999975,0.6682449999999996,bn274,1.0
23168,0.08151600000000007,0.17000700000000027,0.26566599999999974,0.08926600000000003,0.062183000000000016,0.29454399999999953,0.45282799999999895,0.0025790000000000006,0.13757700000000014,0.03309600000000002,0.8735319999999999,0.1537610000000004,0.6968759999999992,0.6875469999999991,0.7762079999999997,bn274,2.0
23169,0.048990999999999986,0.10135200000000004,0.17726799999999998,0.08122200000000002,0.07717900000000001,0.14474599999999982,0.2889859999999999,0.004436999999999999,0.061786,0.03150800000000002,0.8973969999999996,0.16918200000000008,0.7358389999999998,0.8162260000000001,0.8530299999999997,bn274,3.0
23170,0.024656999999999995,0.057825000000000036,0.11274699999999992,0.06133500000000005,0.07167399999999999,0.06846600000000001,0.16526600000000002,0.0048579999999999995,0.027101999999999994,0.022313999999999997,0.9030190000000003,0.16299800000000003,0.7517640000000002,0.8712429999999998,0.8840860000000001,bn274,4.0
23171,0.012075000000000004,0.03187799999999998,0.06731499999999997,0.041117999999999995,0.055762,0.030657999999999998,0.089519,0.004749000000000001,0.013347999999999999,0.013990000000000004,0.9010749999999996,0.15413900000000003,0.7576579999999999,0.8903499999999998,0.8956609999999997,bn274,5.0
23172,0.005671,0.017223999999999996,0.03952299999999999,0.025035999999999992,0.040194,0.013898000000000002,0.04481700000000002,0.004368999999999999,0.008173,0.008411000000000002,0.8995469999999998,0.146666,0.759431,0.8971359999999995,0.8982989999999996,bn274,6.0
23173,0.002356,0.007773,0.021719,0.014757000000000003,0.027187999999999997,0.005873000000000001,0.022092,0.0042,0.0057680000000000006,0.004344,0.899353,0.142282,0.7603019999999999,0.8981659999999997,0.8991569999999998,bn274,7.0
23174,0.001071,0.0034069999999999994,0.011154999999999998,0.008017999999999999,0.017712000000000002,0.0024619999999999998,0.009831999999999999,0.004109,0.004829000000000001,0.001851,0.8995159999999998,0.14000100000000001,0.7606169999999998,0.8986899999999998,0.8994419999999997,bn274,8.0
23175,0.0006680000000000001,0.001733,0.0057810000000000005,0.004259,0.010562,0.001145,0.003908999999999999,0.0041,0.004504,0.0008830000000000001,0.8996210000000001,0.139462,0.7606130000000001,0.8993470000000001,0.899829,bn274,9.0
23176,0.000226,0.0007899999999999999,0.003078,0.0019269999999999997,0.006013000000000001,0.00047700000000000005,0.001462,0.0041,0.004282,0.00037900000000000005,0.8996769999999998,0.139215,0.7605999999999998,0.8993919999999997,0.8997699999999998,bn274,10.0
23177,8.2e-05,0.000417,0.0013500000000000003,0.0009460000000000001,0.003277,0.000248,0.0007200000000000002,0.0041,0.004200000000000001,0.000201,0.8996389999999999,0.13925799999999997,0.7606,0.899483,0.899909,bn274,11.0
23178,0.0,8.8e-05,0.000588,0.0005970000000000001,0.001709,0.00010400000000000001,0.00046199999999999995,0.0041,0.00412,0.000133,0.8996000000000001,0.139165,0.7606,0.8995000000000001,0.8999510000000002,bn274,12.0
23179,0.0,0.0,0.000119,0.000393,0.000853,0.0001,0.000323,0.0041,0.0041,0.0001,0.899593,0.139025,0.7605999999999999,0.8995029999999999,0.8997479999999999,bn274,13.0
23180,0.0,0.0,0.0001,0.000295,0.000483,7.1e-05,0.00015,0.0041,0.0041,9.1e-05,0.8995000000000001,0.13899499999999998,0.7606,0.899601,0.899588,bn274,14.0
23181,0.0,0.0,5.9e-05,8.5e-05,0.000131,0.0,0.0001,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995780000000001,0.8995000000000001,bn274,15.0
23182,0.0,0.0,0.0,0.0,2.1e-05,0.0,0.0001,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,16.0
23183,0.0,0.0,0.0,0.0,0.0,0.0,4.3e-05,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,17.0
23184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,18.0
23185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,19.0
23186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,20.0
23187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,21.0
23188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,22.0
23189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,23.0
23190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,24.0
23191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,25.0
23192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,26.0
23193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,27.0
23194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,28.0
23195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,29.0
23196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,30.0
23197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,31.0
23198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,32.0
23199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,33.0
23200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,34.0
23201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,35.0
23202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,36.0
23203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,37.0
23204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0041,0.0,0.8995000000000001,0.1389,0.7606,0.8995000000000001,0.8995000000000001,bn274,38.0
23205,0.05304600000000003,0.6472240000000001,0.014366000000000009,0.01430100000000001,0.003035999999999999,0.9770699999999997,0.3597629999999995,0.0,0.2634029999999997,0.0028409999999999998,0.37021799999999955,0.017744999999999997,0.7349920000000003,0.10497699999999997,0.7353710000000001,bn264,0.0
23206,0.11537400000000005,0.29921099999999956,0.06740900000000005,0.07136800000000001,0.02988800000000002,0.8050760000000001,0.6961279999999997,0.00026900000000000003,0.3140069999999997,0.026586000000000012,0.7634520000000006,0.09827500000000004,0.6439780000000003,0.43743599999999977,0.6692220000000004,bn264,1.0
23207,0.093439,0.17547200000000027,0.09177499999999995,0.09927999999999998,0.06833399999999996,0.5427489999999996,0.6661989999999999,0.0007940000000000001,0.1770440000000003,0.04734200000000004,0.8928380000000001,0.1610980000000001,0.7050089999999992,0.6966340000000002,0.7853259999999996,bn264,2.0
23208,0.05566000000000004,0.10799399999999998,0.07765100000000003,0.09262600000000006,0.0861580000000001,0.32297299999999945,0.5023679999999991,0.0016879999999999998,0.081794,0.04737500000000004,0.9210940000000002,0.17674999999999993,0.7470370000000003,0.8334870000000003,0.8665160000000003,bn264,3.0
23209,0.030186000000000004,0.06489900000000003,0.054045,0.07541300000000002,0.08503899999999998,0.1748700000000001,0.3294109999999998,0.0023779999999999995,0.03492200000000002,0.03445900000000004,0.9178689999999997,0.16778500000000002,0.7661209999999997,0.8884969999999999,0.9003449999999996,bn264,4.0
23210,0.014198999999999998,0.03810000000000004,0.03323500000000003,0.05235000000000003,0.06950100000000003,0.09011800000000003,0.19740799999999992,0.002678,0.015567999999999999,0.021244000000000002,0.9084530000000006,0.15278999999999995,0.7729280000000003,0.9026660000000003,0.9080250000000004,bn264,5.0
23211,0.006725,0.019694,0.018772000000000007,0.03390099999999999,0.051026999999999996,0.046099,0.11167900000000001,0.0029009999999999995,0.0076159999999999995,0.012739000000000002,0.9027630000000003,0.13949599999999995,0.7750130000000003,0.902885,0.9072460000000001,bn264,6.0
23212,0.0029479999999999997,0.009886999999999996,0.008512999999999998,0.020964999999999998,0.03487900000000001,0.022567,0.05971100000000002,0.0029,0.004632000000000001,0.006857999999999999,0.8992450000000001,0.13062800000000002,0.7758649999999999,0.9011340000000001,0.902923,bn264,7.0
23213,0.0010879999999999998,0.005228999999999999,0.003997999999999999,0.012265,0.023440000000000006,0.010304000000000002,0.029244000000000006,0.0029,0.003515,0.003275,0.897,0.12462899999999999,0.7764129999999999,0.8995559999999999,0.899824,bn264,8.0
23214,0.000398,0.0027390000000000005,0.0026109999999999996,0.006502,0.014594999999999999,0.004154000000000001,0.013576,0.0029,0.003138,0.0011229999999999999,0.8959400000000001,0.121282,0.7767300000000001,0.8973790000000001,0.8979490000000001,bn264,9.0
23215,7.2e-05,0.00102,0.0012230000000000001,0.002706,0.008370999999999998,0.0015249999999999999,0.0063430000000000005,0.0029,0.003118,0.00044800000000000005,0.8951449999999999,0.11999,0.7767999999999998,0.8963989999999998,0.8963739999999999,bn264,10.0
23216,0.0,0.00028,0.000346,0.001088,0.004073,0.00081,0.003405,0.0029,0.0029999999999999996,0.00021500000000000002,0.8947709999999999,0.11880299999999999,0.7767989999999999,0.8954849999999999,0.8955169999999999,bn264,11.0
23217,0.0,0.0002,0.00015900000000000002,0.0005679999999999999,0.002131,0.00033600000000000004,0.001263,0.0029,0.0029909999999999997,9.999999999999999e-05,0.8945999999999997,0.118317,0.7767999999999997,0.8948679999999998,0.8950529999999999,bn264,12.0
23218,0.0,0.00013,2.6e-05,0.000379,0.00091,0.000161,0.000563,0.0029,0.0029,0.0001,0.8945989999999999,0.117894,0.776799,0.894751,0.8948059999999999,bn264,13.0
23219,0.0,4.3e-05,0.0,0.00023,0.000508,5e-06,0.00023300000000000003,0.0029,0.0029,0.0001,0.8946000000000001,0.1178,0.7768,0.8946130000000001,0.8946000000000001,bn264,14.0
23220,0.0,0.0,0.0,9.999999999999999e-05,0.000195,0.0,0.0,0.0029,0.0029,4.9e-05,0.8946,0.1178,0.7767999999999999,0.8946,0.8946,bn264,15.0
23221,0.0,0.0,0.0,1.7e-05,1.8e-05,0.0,0.0,0.0029,0.0029,0.0,0.8946,0.1178,0.7767999999999999,0.8946,0.8946,bn264,16.0
23222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,17.0
23223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,18.0
23224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,19.0
23225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,20.0
23226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,21.0
23227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,22.0
23228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,23.0
23229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,24.0
23230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,25.0
23231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,26.0
23232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,27.0
23233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,28.0
23234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,29.0
23235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,30.0
23236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,31.0
23237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,32.0
23238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,33.0
23239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,34.0
23240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,35.0
23241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,36.0
23242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,37.0
23243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,0.0029,0.0,0.8946000000000001,0.1178,0.7768,0.8946000000000001,0.8946000000000001,bn264,38.0
23244,0.053045999999999975,0.6472239999999997,0.014366000000000006,0.014301000000000001,0.0030360000000000005,0.9770699999999994,0.35976299999999956,0.0,0.26340300000000016,0.0028409999999999998,0.3702179999999995,0.017744999999999997,0.7349920000000003,0.10497699999999999,0.7353709999999997,bn360,0.0
23245,0.11538100000000007,0.29921,0.06740000000000004,0.071369,0.02987600000000001,0.8050759999999993,0.6961279999999995,0.000315,0.31396099999999993,0.026586000000000016,0.763451999999999,0.09828099999999997,0.6439779999999998,0.437533,0.6692179999999998,bn360,1.0
23246,0.09343199999999992,0.17550000000000027,0.09179999999999995,0.09932499999999986,0.068299,0.5427489999999986,0.6661039999999989,0.001226,0.17700000000000024,0.04734200000000006,0.8928449999999998,0.16105500000000017,0.7049279999999991,0.6969509999999998,0.7854169999999995,bn360,2.0
23247,0.05556000000000004,0.10795900000000001,0.077626,0.09246900000000007,0.08603900000000003,0.3229689999999997,0.5022799999999995,0.0023639999999999998,0.08222499999999999,0.047436000000000006,0.9209699999999995,0.17676299999999992,0.7468910000000002,0.8337680000000001,0.8664319999999999,bn360,3.0
23248,0.030469000000000006,0.06508300000000002,0.054062000000000006,0.07547699999999996,0.08474899999999994,0.174963,0.32933799999999996,0.0033829999999999993,0.035607000000000014,0.03454300000000001,0.9172760000000005,0.16773700000000005,0.7655990000000006,0.8885650000000006,0.9000780000000005,bn360,4.0
23249,0.014393999999999999,0.03832600000000002,0.03331800000000001,0.05273600000000002,0.06985799999999998,0.09027099999999999,0.19771899999999995,0.003812999999999999,0.016245,0.021345999999999993,0.9079150000000004,0.15262299999999998,0.772312,0.902362,0.9076520000000002,bn360,5.0
23250,0.006825999999999999,0.019852,0.018993,0.034012999999999995,0.05127600000000001,0.046199,0.112036,0.003901,0.008516,0.012681999999999999,0.9023310000000004,0.139563,0.7745380000000007,0.9023500000000001,0.9069010000000006,bn360,6.0
23251,0.0030480000000000004,0.01005,0.008602999999999996,0.021098000000000002,0.034934,0.022693000000000005,0.05999400000000002,0.0039000000000000003,0.005531,0.0069429999999999995,0.8987470000000004,0.130594,0.7755720000000002,0.9005970000000003,0.9024700000000002,bn360,7.0
23252,0.0011879999999999998,0.0053289999999999995,0.004098,0.012454,0.023485,0.010322000000000001,0.029434000000000005,0.0038309999999999998,0.004459,0.00337,0.8965709999999999,0.12437499999999999,0.7762119999999998,0.8991469999999999,0.8993249999999998,bn360,8.0
23253,0.0004980000000000001,0.0028390000000000004,0.0027110000000000003,0.00662,0.014745999999999997,0.004154000000000001,0.013663999999999997,0.0038,0.004078,0.001123,0.8955399999999999,0.12098199999999999,0.776476,0.8969790000000001,0.8974550000000001,bn360,9.0
23254,7.2e-05,0.00112,0.00125,0.002775,0.008570999999999999,0.0015249999999999999,0.0063430000000000005,0.0038,0.004018,0.00044800000000000005,0.8947459999999999,0.11976300000000001,0.776601,0.8959119999999999,0.8959689999999999,bn360,10.0
23255,0.0,0.000288,0.000346,0.001088,0.004233,0.00081,0.003405,0.0038,0.0039,0.00021500000000000002,0.8943720000000001,0.11860300000000001,0.7766000000000001,0.8950140000000001,0.8951180000000001,bn360,11.0
23256,0.0,0.0002,0.00015900000000000002,0.0005679999999999999,0.00218,0.000336,0.001263,0.0038,0.003891,9.999999999999999e-05,0.894199,0.118117,0.7765989999999999,0.894467,0.894652,bn360,12.0
23257,0.0,0.00013,2.6e-05,0.000379,0.00091,0.00016099999999999998,0.000563,0.0038,0.0038,0.0001,0.894199,0.117694,0.776599,0.894351,0.8944059999999999,bn360,13.0
23258,0.0,4.3e-05,0.0,0.00023,0.000508,5e-06,0.00023300000000000003,0.0038,0.0038,0.0001,0.8941999999999999,0.1176,0.7766,0.8942129999999999,0.8941999999999999,bn360,14.0
23259,0.0,0.0,0.0,9.999999999999999e-05,0.000195,0.0,0.0,0.0038,0.0038,4.9e-05,0.8942,0.1176,0.7766,0.8942,0.8942,bn360,15.0
23260,0.0,0.0,0.0,1.7e-05,1.8e-05,0.0,0.0,0.0038,0.0038,0.0,0.8942,0.1176,0.7766,0.8942,0.8942,bn360,16.0
23261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0038,0.0,0.8942,0.1176,0.7766,0.8942,0.8942,bn360,17.0
23262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0038,0.0,0.8942,0.1176,0.7766,0.8942,0.8942,bn360,18.0
23263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0038,0.0,0.8942,0.1176,0.7766,0.8942,0.8942,bn360,19.0
23264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0038,0.0,0.8942,0.1176,0.7766,0.8942,0.8942,bn360,20.0
23265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0038,0.0,0.8942,0.1176,0.7766,0.8942,0.8942,bn360,21.0
23266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0038,0.0,0.8942,0.1176,0.7766,0.8942,0.8942,bn360,22.0
23267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0038,0.0,0.8942,0.1176,0.7766,0.8942,0.8942,bn360,23.0
23268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0038,0.0,0.8942,0.1176,0.7766,0.8942,0.8942,bn360,24.0
23269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0038,0.0,0.8942,0.1176,0.7766,0.8942,0.8942,bn360,25.0
23270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0038,0.0,0.8942,0.1176,0.7766,0.8942,0.8942,bn360,26.0
23271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0038,0.0,0.8942,0.1176,0.7766,0.8942,0.8942,bn360,27.0
23272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0038,0.0,0.8942,0.1176,0.7766,0.8942,0.8942,bn360,28.0
23273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0038,0.0,0.8942,0.1176,0.7766,0.8942,0.8942,bn360,29.0
23274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038,0.0038,0.0,0.8942,0.1176,0.7766,0.8942,0.8942,bn360,30.0
